instance,rep,success,time,cycles
inst25x25_45_1.txt,80,1,22.0457,1132
inst25x25_45_1.txt,81,1,28.8269,1472
inst25x25_45_1.txt,82,1,10.378,544
inst25x25_45_1.txt,83,1,43.3026,2239
inst25x25_45_1.txt,84,1,5.04157,278
inst25x25_45_1.txt,85,0,121.835,6200
inst25x25_45_1.txt,86,1,29.3911,1567
inst25x25_45_1.txt,87,1,25.8451,1344
inst25x25_45_1.txt,88,1,24.9275,1309
inst25x25_45_1.txt,89,1,62.4361,3121
inst25x25_45_1.txt,90,0,121.096,6200
inst25x25_45_1.txt,91,1,3.72658,219
inst25x25_45_1.txt,92,1,6.01996,323
inst25x25_45_1.txt,93,1,9.69969,515
inst25x25_45_1.txt,94,1,30.7715,1562
inst25x25_45_1.txt,95,1,15.7557,827
inst25x25_45_1.txt,96,1,22.7455,1184
inst25x25_45_1.txt,97,1,58.7094,2983
inst25x25_45_1.txt,98,1,0.660111,37
inst25x25_45_1.txt,99,1,11.1842,584
inst25x25_45_1.txt,100,1,8.5313,459
inst25x25_45_14.txt,1,1,0.503693,29
inst25x25_45_14.txt,2,1,0.722516,43
inst25x25_45_14.txt,3,1,12.0315,616
inst25x25_45_14.txt,4,1,1.41657,83
inst25x25_45_14.txt,5,1,4.01469,225
inst25x25_45_14.txt,6,1,0.244391,14
inst25x25_45_14.txt,7,1,0.731159,44
inst25x25_45_14.txt,8,1,3.54596,197
inst25x25_45_14.txt,9,1,0.541102,31
inst25x25_45_14.txt,10,1,1.39664,85
inst25x25_45_14.txt,11,1,5.93366,323
inst25x25_45_14.txt,12,1,0.378686,23
inst25x25_45_14.txt,13,1,0.701686,43
inst25x25_45_14.txt,14,1,0.490078,30
inst25x25_45_14.txt,15,1,0.813163,49
inst25x25_45_14.txt,16,1,4.15343,241
inst25x25_45_14.txt,17,1,2.01392,120
inst25x25_45_14.txt,18,1,3.04205,182
inst25x25_45_14.txt,19,1,1.93861,115
inst25x25_45_14.txt,20,1,6.61182,357
inst25x25_45_14.txt,21,1,3.21194,184
inst25x25_45_14.txt,22,1,1.10793,64
inst25x25_45_14.txt,23,1,0.28752,17
inst25x25_45_14.txt,24,1,34.4282,1698
inst25x25_45_14.txt,25,1,0.25005,15
inst25x25_45_14.txt,26,1,0.535164,31
inst25x25_45_14.txt,27,1,1.35621,78
inst25x25_45_14.txt,28,1,3.16401,185
inst25x25_45_14.txt,29,1,0.341559,20
inst25x25_45_14.txt,30,1,0.271893,16
inst25x25_45_14.txt,31,1,1.00302,56
inst25x25_45_14.txt,32,1,0.7202,43
inst25x25_45_14.txt,33,1,0.711921,41
inst25x25_45_14.txt,34,1,0.467097,27
inst25x25_45_14.txt,35,1,3.19556,186
inst25x25_45_14.txt,36,1,0.586521,34
inst25x25_45_14.txt,37,1,2.71259,158
inst25x25_45_14.txt,38,1,0.286361,17
inst25x25_45_14.txt,39,1,4.39298,247
inst25x25_45_14.txt,40,1,0.67933,40
inst25x25_45_14.txt,41,1,5.94466,318
inst25x25_45_14.txt,42,1,4.77511,261
inst25x25_45_14.txt,43,1,0.989492,57
inst25x25_45_14.txt,44,1,4.38908,245
inst25x25_45_14.txt,45,1,0.714742,43
inst25x25_45_14.txt,46,1,0.123719,7
inst25x25_45_14.txt,47,1,1.10809,65
inst25x25_45_14.txt,48,1,0.313761,18
inst25x25_45_14.txt,49,1,0.614298,36
inst25x25_45_14.txt,50,1,1.47323,87
inst25x25_45_14.txt,51,1,1.02301,61
inst25x25_45_14.txt,52,1,2.74764,160
inst25x25_45_14.txt,53,1,2.15014,130
inst25x25_45_14.txt,54,1,3.46261,203
inst25x25_45_14.txt,55,1,0.507739,30
inst25x25_45_14.txt,56,1,0.639517,38
inst25x25_45_14.txt,57,1,0.120241,7
inst25x25_45_14.txt,58,1,1.22942,74
inst25x25_45_14.txt,59,1,0.991771,58
inst25x25_45_14.txt,60,1,2.77807,162
inst25x25_45_14.txt,61,1,0.526438,30
inst25x25_45_14.txt,62,1,1.97246,116
inst25x25_45_14.txt,63,1,3.3534,196
inst25x25_45_14.txt,64,1,1.69364,99
inst25x25_45_14.txt,65,1,2.24834,129
inst25x25_45_14.txt,66,1,0.94253,52
inst25x25_45_14.txt,67,1,2.51389,148
inst25x25_45_14.txt,68,1,0.945058,56
inst25x25_45_14.txt,69,1,0.317497,19
inst25x25_45_14.txt,70,1,1.33235,80
inst25x25_45_14.txt,71,1,0.778553,46
inst25x25_45_14.txt,72,1,0.269061,16
inst25x25_45_14.txt,73,1,1.21551,72
inst25x25_45_14.txt,74,1,0.28249,16
inst25x25_45_14.txt,75,1,3.13549,182
inst25x25_45_14.txt,76,1,0.30408,18
inst25x25_45_14.txt,77,1,0.491587,30
inst25x25_45_14.txt,78,1,0.526781,32
inst25x25_45_14.txt,79,1,1.46574,89
inst25x25_45_14.txt,80,1,4.76212,268
inst25x25_45_14.txt,81,1,2.64365,156
inst25x25_45_14.txt,82,1,0.399061,24
inst25x25_45_14.txt,83,1,5.64723,318
inst25x25_45_14.txt,84,1,0.383526,23
inst25x25_45_14.txt,85,1,0.361661,22
inst25x25_45_14.txt,86,1,0.684287,42
inst25x25_45_14.txt,87,1,0.264502,16
inst25x25_45_14.txt,88,1,1.94353,117
inst25x25_45_14.txt,89,1,1.13717,67
inst25x25_45_14.txt,90,1,4.90856,274
inst25x25_45_14.txt,91,1,0.460893,27
inst25x25_45_14.txt,92,1,0.912321,52
inst25x25_45_14.txt,93,1,1.11677,66
inst25x25_45_14.txt,94,1,0.704647,41
inst25x25_45_14.txt,95,1,2.07132,124
inst25x25_45_14.txt,96,1,2.1823,127
inst25x25_45_14.txt,97,1,2.21923,128
inst25x25_45_14.txt,98,1,0.551011,33
inst25x25_45_14.txt,99,1,0.773574,46
inst25x25_45_14.txt,100,1,0.778093,46
inst25x25_45_16.txt,1,1,3.49245,200
inst25x25_45_16.txt,2,1,3.13421,180
inst25x25_45_16.txt,3,1,2.59003,150
inst25x25_45_16.txt,4,1,9.92177,503
inst25x25_45_16.txt,5,1,3.35371,195
inst25x25_45_16.txt,6,1,59.4007,2959
inst25x25_45_16.txt,7,1,0.27644,16
inst25x25_45_16.txt,8,1,0.371437,21
inst25x25_45_16.txt,9,1,78.584,3910
inst25x25_45_16.txt,10,1,3.78031,213
inst25x25_45_16.txt,11,1,4.8181,262
inst25x25_45_16.txt,12,1,44.8832,2190
inst25x25_45_16.txt,13,1,2.82633,164
inst25x25_45_16.txt,14,1,2.88798,165
inst25x25_45_16.txt,15,1,6.96003,365
inst25x25_45_16.txt,16,1,5.56396,296
inst25x25_45_16.txt,17,1,1.31993,76
inst25x25_45_16.txt,18,1,5.60141,303
inst25x25_45_16.txt,19,1,8.0753,408
inst25x25_45_16.txt,20,1,5.94148,322
inst25x25_45_16.txt,21,1,7.51009,391
inst25x25_45_16.txt,22,1,17.8527,903
inst25x25_45_16.txt,23,1,1.18854,70
inst25x25_45_16.txt,24,1,0.386783,22
inst25x25_45_16.txt,25,1,1.76078,102
inst25x25_45_16.txt,26,1,1.52147,88
inst25x25_45_16.txt,27,1,13.2081,657
inst25x25_45_16.txt,28,1,0.762607,45
inst25x25_45_16.txt,29,1,0.816797,49
inst25x25_45_16.txt,30,1,4.19868,239
inst25x25_45_16.txt,31,1,3.66515,211
inst25x25_45_16.txt,32,1,1.35375,79
inst25x25_45_16.txt,33,1,93.5166,4633
inst25x25_45_16.txt,34,1,3.62696,206
inst25x25_45_16.txt,35,1,0.487969,28
inst25x25_45_16.txt,36,1,2.07111,122
inst25x25_45_16.txt,37,1,5.5052,297
inst25x25_45_16.txt,38,1,2.08991,118
inst25x25_45_16.txt,39,1,2.5703,147
inst25x25_45_16.txt,40,1,3.13892,180
inst25x25_45_16.txt,41,1,16.1401,836
inst25x25_45_16.txt,42,1,49.9464,2498
inst25x25_45_16.txt,43,1,2.18285,128
inst25x25_45_16.txt,44,1,4.80934,263
inst25x25_45_16.txt,45,1,1.30813,78
inst25x25_45_16.txt,46,1,27.875,1414
inst25x25_45_16.txt,47,1,4.94667,273
inst25x25_45_16.txt,48,1,10.1284,541
inst25x25_45_16.txt,49,1,5.50514,301
inst25x25_45_16.txt,50,1,9.63401,504
inst25x25_45_16.txt,51,1,5.36185,290
inst25x25_45_16.txt,52,1,2.37993,142
inst25x25_45_16.txt,53,1,1.79309,106
inst25x25_45_16.txt,54,1,3.2543,190
inst25x25_45_16.txt,55,1,4.61784,257
inst25x25_45_16.txt,56,1,2.63302,152
inst25x25_45_16.txt,57,1,0.684543,41
inst25x25_45_16.txt,58,1,8.23545,433
inst25x25_45_16.txt,59,1,6.12569,320
inst25x25_45_16.txt,60,1,16.8151,857
inst25x25_45_16.txt,61,1,8.43639,428
inst25x25_45_16.txt,62,1,11.7917,619
inst25x25_45_16.txt,63,1,1.03108,60
inst25x25_45_16.txt,64,1,18.9449,954
inst25x25_45_16.txt,65,1,1.13487,66
inst25x25_45_16.txt,66,1,12.0374,618
inst25x25_45_16.txt,67,1,3.39179,189
inst25x25_45_16.txt,68,1,0.13881,8
inst25x25_45_16.txt,69,1,1.20002,68
inst25x25_45_16.txt,70,1,6.38016,333
inst25x25_45_16.txt,71,1,1.46564,84
inst25x25_45_16.txt,72,1,37.4103,1833
inst25x25_45_16.txt,73,1,0.530279,30
inst25x25_45_16.txt,74,1,4.4743,239
inst25x25_45_16.txt,75,1,2.97332,172
inst25x25_45_16.txt,76,1,1.30314,75
inst25x25_45_16.txt,77,1,4.10137,231
inst25x25_45_16.txt,78,1,4.81284,257
inst25x25_45_16.txt,79,1,0.868755,50
inst25x25_45_16.txt,80,1,3.99647,226
inst25x25_45_16.txt,81,1,6.56666,337
inst25x25_45_16.txt,82,1,1.36162,78
inst25x25_45_16.txt,83,1,3.08216,180
inst25x25_45_16.txt,84,1,7.33506,391
inst25x25_45_16.txt,85,1,2.73424,158
inst25x25_45_16.txt,86,1,1.73993,101
inst25x25_45_16.txt,87,1,4.87392,258
inst25x25_45_16.txt,88,1,2.19724,128
inst25x25_45_16.txt,89,1,1.51175,87
inst25x25_45_16.txt,90,1,3.49422,197
inst25x25_45_16.txt,91,1,7.01509,366
inst25x25_45_16.txt,92,1,5.00126,275
inst25x25_45_16.txt,93,1,13.7413,706
inst25x25_45_16.txt,94,1,1.1147,64
inst25x25_45_16.txt,95,1,5.61736,298
inst25x25_45_16.txt,96,1,8.55007,442
inst25x25_45_16.txt,97,1,6.56467,349
inst25x25_45_16.txt,98,1,16.7413,854
inst25x25_45_16.txt,99,1,0.968648,55
inst25x25_45_16.txt,100,1,0.462072,27
inst25x25_45_18.txt,1,1,1.79633,103
inst25x25_45_18.txt,2,1,2.85836,163
inst25x25_45_18.txt,3,1,2.12917,122
inst25x25_45_18.txt,4,1,1.7905,104
inst25x25_45_18.txt,5,1,0.516836,30
inst25x25_45_18.txt,6,1,3.93013,218
inst25x25_45_18.txt,7,1,0.91056,52
inst25x25_45_18.txt,8,1,2.65434,155
inst25x25_45_18.txt,9,1,0.449973,26
inst25x25_45_18.txt,10,1,2.63047,152
inst25x25_45_18.txt,11,1,8.17089,413
inst25x25_45_18.txt,12,1,1.3571,79
inst25x25_45_18.txt,13,1,14.0861,738
inst25x25_45_18.txt,14,1,0.461277,27
inst25x25_45_18.txt,15,1,0.485758,29
inst25x25_45_18.txt,16,1,2.5554,150
inst25x25_45_18.txt,17,1,0.792022,46
inst25x25_45_18.txt,18,1,5.11944,281
inst25x25_45_18.txt,19,1,71.1947,3562
inst25x25_45_18.txt,20,1,1.34689,80
inst25x25_45_18.txt,21,1,2.97455,178
inst25x25_45_18.txt,22,1,1.56407,91
inst25x25_45_18.txt,23,1,7.16797,368
inst25x25_45_18.txt,24,1,2.00352,118
inst25x25_45_18.txt,25,1,2.11471,121
inst25x25_45_18.txt,26,1,0.0759068,4
inst25x25_45_18.txt,27,1,0.933814,54
inst25x25_45_18.txt,28,1,7.96024,419
inst25x25_45_18.txt,29,1,4.89865,267
inst25x25_45_18.txt,30,1,6.70796,361
inst25x25_45_18.txt,31,1,2.64944,154
inst25x25_45_18.txt,32,1,1.29685,75
inst25x25_45_18.txt,33,1,7.73689,397
inst25x25_45_18.txt,34,1,4.29026,239
inst25x25_45_18.txt,35,1,0.393517,23
inst25x25_45_18.txt,36,1,4.57702,241
inst25x25_45_18.txt,37,1,1.01721,56
inst25x25_45_18.txt,38,1,1.80629,104
inst25x25_45_18.txt,39,1,0.364729,21
inst25x25_45_18.txt,40,1,0.390671,23
inst25x25_45_18.txt,41,1,4.33985,242
inst25x25_45_18.txt,42,1,0.726167,42
inst25x25_45_18.txt,43,1,1.2408,71
inst25x25_45_18.txt,44,1,2.97313,173
inst25x25_45_18.txt,45,1,3.68844,216
inst25x25_45_18.txt,46,1,1.49297,88
inst25x25_45_18.txt,47,1,0.306357,18
inst25x25_45_18.txt,48,1,1.92922,111
inst25x25_45_18.txt,49,1,0.876197,48
inst25x25_45_18.txt,50,1,8.05004,425
inst25x25_45_18.txt,51,1,1.36464,78
inst25x25_45_18.txt,52,1,3.6914,203
inst25x25_45_18.txt,53,1,1.05984,62
inst25x25_45_18.txt,54,1,3.67639,205
inst25x25_45_18.txt,55,1,0.492546,28
inst25x25_45_18.txt,56,1,5.06065,276
inst25x25_45_18.txt,57,1,1.08528,63
inst25x25_45_18.txt,58,1,7.35671,393
inst25x25_45_18.txt,59,1,1.13657,66
inst25x25_45_18.txt,60,1,1.77354,103
inst25x25_45_18.txt,61,1,0.879165,51
inst25x25_45_18.txt,62,1,2.86928,165
inst25x25_45_18.txt,63,1,2.56373,149
inst25x25_45_18.txt,64,1,1.26435,73
inst25x25_45_18.txt,65,1,8.97747,472
inst25x25_45_18.txt,66,1,5.02962,278
inst25x25_45_18.txt,67,1,2.61131,150
inst25x25_45_18.txt,68,1,0.386671,22
inst25x25_45_18.txt,69,1,0.638231,38
inst25x25_45_18.txt,70,1,1.20056,70
inst25x25_45_18.txt,71,1,1.82948,108
inst25x25_45_18.txt,72,1,1.5337,89
inst25x25_45_18.txt,73,1,0.462381,27
inst25x25_45_18.txt,74,1,6.24767,326
inst25x25_45_18.txt,75,1,10.2961,544
inst25x25_45_18.txt,76,1,2.00546,117
inst25x25_45_18.txt,77,1,0.820842,48
inst25x25_45_18.txt,78,1,1.10625,65
inst25x25_45_18.txt,79,1,0.325156,19
inst25x25_45_18.txt,80,1,2.87277,168
inst25x25_45_18.txt,81,1,1.89886,110
inst25x25_45_18.txt,82,1,8.18155,421
inst25x25_45_18.txt,83,1,11.6407,591
inst25x25_45_18.txt,84,1,2.86437,166
inst25x25_45_18.txt,85,1,2.30721,134
inst25x25_45_18.txt,86,1,1.04447,62
inst25x25_45_18.txt,87,1,2.65144,149
inst25x25_45_18.txt,88,1,3.45109,195
inst25x25_45_18.txt,89,1,2.88341,171
inst25x25_45_18.txt,90,1,2.24235,130
inst25x25_45_18.txt,91,1,6.6768,348
inst25x25_45_18.txt,92,1,6.63822,355
inst25x25_45_18.txt,93,1,0.66175,37
inst25x25_45_18.txt,94,1,1.37181,81
inst25x25_45_18.txt,95,1,2.71196,154
inst25x25_45_18.txt,96,1,1.18703,67
inst25x25_45_18.txt,97,1,6.18611,331
inst25x25_45_18.txt,98,1,6.38925,347
inst25x25_45_18.txt,99,1,3.2856,184
inst25x25_45_18.txt,100,1,2.0728,123
inst25x25_45_2.txt,1,1,3.97419,232
inst25x25_45_2.txt,2,1,0.933404,57
inst25x25_45_2.txt,3,1,2.52899,151
inst25x25_45_2.txt,4,1,1.01239,61
inst25x25_45_2.txt,5,1,5.99604,329
inst25x25_45_2.txt,6,1,4.24147,242
inst25x25_45_2.txt,7,1,2.68775,160
inst25x25_45_2.txt,8,1,2.27548,133
inst25x25_45_2.txt,9,1,46.4009,2439
inst25x25_45_2.txt,10,1,0.350182,21
inst25x25_45_2.txt,11,1,6.93781,385
inst25x25_45_2.txt,12,1,3.20731,189
inst25x25_45_2.txt,13,1,10.8822,581
inst25x25_45_2.txt,14,1,7.36209,403
inst25x25_45_2.txt,15,1,5.7916,320
inst25x25_45_2.txt,16,1,14.3227,723
inst25x25_45_2.txt,17,1,3.27877,199
inst25x25_45_2.txt,18,1,1.87399,113
inst25x25_45_2.txt,19,1,3.40457,199
inst25x25_45_2.txt,20,1,1.11831,69
inst25x25_45_2.txt,21,1,3.12315,188
inst25x25_45_2.txt,22,1,43.6678,2185
inst25x25_45_2.txt,23,1,7.46965,411
inst25x25_45_2.txt,24,1,2.61478,162
inst25x25_45_2.txt,25,1,9.37835,503
inst25x25_45_2.txt,26,1,0.228327,14
inst25x25_45_2.txt,27,1,23.0631,1183
inst25x25_45_2.txt,28,1,0.978642,59
inst25x25_45_2.txt,29,1,1.28962,76
inst25x25_45_2.txt,30,1,5.08478,288
inst25x25_45_2.txt,31,1,5.96044,330
inst25x25_45_2.txt,32,1,22.8865,1156
inst25x25_45_2.txt,33,1,5.17884,290
inst25x25_45_2.txt,34,1,2.24669,137
inst25x25_45_2.txt,35,1,3.899,222
inst25x25_45_2.txt,36,1,16.1956,866
inst25x25_45_2.txt,37,1,15.9886,864
inst25x25_45_2.txt,38,1,1.89009,114
inst25x25_45_2.txt,39,1,2.31605,136
inst25x25_45_2.txt,40,1,28.1219,1418
inst25x25_45_2.txt,41,1,1.03789,63
inst25x25_45_2.txt,42,1,5.51067,317
inst25x25_45_2.txt,43,1,2.52601,148
inst25x25_45_2.txt,44,1,9.97316,529
inst25x25_45_2.txt,45,1,1.32429,79
inst25x25_45_2.txt,46,1,9.50199,521
inst25x25_45_2.txt,47,1,1.61518,97
inst25x25_45_2.txt,48,1,2.20617,129
inst25x25_45_2.txt,49,1,34.3246,1706
inst25x25_45_2.txt,50,1,2.53559,150
inst25x25_45_2.txt,51,1,36.3869,1852
inst25x25_45_2.txt,52,1,32.0369,1618
inst25x25_45_2.txt,53,1,24.5203,1253
inst25x25_45_2.txt,54,1,2.35313,141
inst25x25_45_2.txt,55,1,3.7885,219
inst25x25_45_2.txt,56,1,3.67089,213
inst25x25_45_2.txt,57,1,1.84786,112
inst25x25_45_2.txt,58,1,9.93305,523
inst25x25_45_2.txt,59,1,9.90022,532
inst25x25_45_2.txt,60,1,6.84415,373
inst25x25_45_2.txt,61,1,20.7577,1071
inst25x25_45_2.txt,62,1,7.64915,419
inst25x25_45_2.txt,63,1,2.36553,147
inst25x25_45_2.txt,64,1,0.891495,54
inst25x25_45_2.txt,65,1,2.52058,154
inst25x25_45_2.txt,66,1,7.3464,402
inst25x25_45_2.txt,67,1,1.63568,94
inst25x25_45_2.txt,68,1,7.0421,383
inst25x25_45_2.txt,69,1,1.98801,117
inst25x25_45_2.txt,70,1,22.7531,1179
inst25x25_45_2.txt,71,1,3.39712,202
inst25x25_45_2.txt,72,1,2.29615,136
inst25x25_45_2.txt,73,1,99.6136,5054
inst25x25_45_2.txt,74,1,1.58002,95
inst25x25_45_2.txt,75,1,46.5638,2396
inst25x25_45_2.txt,76,1,17.5667,904
inst25x25_45_2.txt,77,1,45.7905,2306
inst25x25_45_2.txt,78,1,4.41769,253
inst25x25_45_2.txt,79,1,7.07936,388
inst25x25_45_2.txt,80,1,2.72422,167
inst25x25_45_2.txt,81,1,19.9486,1034
inst25x25_45_2.txt,82,1,5.18703,282
inst25x25_45_2.txt,83,1,14.4885,762
inst25x25_45_2.txt,84,1,0.56644,34
inst25x25_45_2.txt,85,1,6.41387,349
inst25x25_45_2.txt,86,1,5.72089,311
inst25x25_45_2.txt,87,1,13.7463,733
inst25x25_45_2.txt,88,1,4.10554,233
inst25x25_45_2.txt,89,1,6.15089,344
inst25x25_45_2.txt,90,1,0.877105,53
inst25x25_45_2.txt,91,1,3.67687,211
inst25x25_45_2.txt,92,1,6.53245,364
inst25x25_45_2.txt,93,1,1.37514,81
inst25x25_45_2.txt,94,1,8.57925,461
inst25x25_45_2.txt,95,1,6.06779,330
inst25x25_45_2.txt,96,1,5.96548,335
inst25x25_45_2.txt,97,1,3.82327,219
inst25x25_45_2.txt,98,1,11.1702,582
inst25x25_45_2.txt,99,1,43.7782,2209
inst25x25_45_2.txt,100,1,34.3467,1781
inst25x25_45_23.txt,1,1,0.613816,33
inst25x25_45_23.txt,2,1,27.4408,1282
inst25x25_45_23.txt,3,1,2.27396,128
inst25x25_45_23.txt,4,1,8.33798,408
inst25x25_45_23.txt,5,1,8.06947,409
inst25x25_45_23.txt,6,1,8.04162,387
inst25x25_45_23.txt,7,1,0.903578,51
inst25x25_45_23.txt,8,1,0.645948,36
inst25x25_45_23.txt,9,1,10.415,523
inst25x25_45_23.txt,10,1,7.88095,404
inst25x25_45_23.txt,11,1,31.9419,1526
inst25x25_45_23.txt,12,1,12.1211,580
inst25x25_45_23.txt,13,1,3.83635,206
inst25x25_45_23.txt,14,1,12.8255,623
inst25x25_45_23.txt,15,1,1.93619,107
inst25x25_45_23.txt,16,1,6.29945,323
inst25x25_45_23.txt,17,1,21.0318,1016
inst25x25_45_23.txt,18,1,5.23275,271
inst25x25_45_23.txt,19,1,7.88909,400
inst25x25_45_23.txt,20,1,1.11207,62
inst25x25_45_23.txt,21,1,3.36194,184
inst25x25_45_23.txt,22,1,5.13881,261
inst25x25_45_23.txt,23,1,2.91305,162
inst25x25_45_23.txt,24,1,1.96252,110
inst25x25_45_23.txt,25,1,2.3793,133
inst25x25_45_23.txt,26,1,7.95511,406
inst25x25_45_23.txt,27,1,2.54076,141
inst25x25_45_23.txt,28,1,5.66329,292
inst25x25_45_23.txt,29,1,4.10051,219
inst25x25_45_23.txt,30,1,11.8809,566
inst25x25_45_23.txt,31,1,2.3728,131
inst25x25_45_23.txt,32,1,0.358702,20
inst25x25_45_23.txt,33,1,3.60759,197
inst25x25_45_23.txt,34,1,15.7649,766
inst25x25_45_23.txt,35,1,0.813177,46
inst25x25_45_23.txt,36,1,2.54688,144
inst25x25_45_23.txt,37,1,10.5249,507
inst25x25_45_23.txt,38,1,2.62848,144
inst25x25_45_23.txt,39,1,2.84157,160
inst25x25_45_23.txt,40,1,0.35604,19
inst25x25_45_23.txt,41,1,4.12331,219
inst25x25_45_23.txt,42,1,48.2462,2292
inst25x25_45_23.txt,43,1,6.41271,322
inst25x25_45_23.txt,44,1,29.6631,1387
inst25x25_45_23.txt,45,1,6.59819,334
inst25x25_45_23.txt,46,1,2.56637,139
inst25x25_45_23.txt,47,1,23.7594,1120
inst25x25_45_23.txt,48,1,5.27865,273
inst25x25_45_23.txt,49,1,7.07493,371
inst25x25_45_23.txt,50,1,21.2958,1003
inst25x25_45_23.txt,51,1,1.486,82
inst25x25_45_23.txt,52,1,1.62237,90
inst25x25_45_23.txt,53,1,15.4311,757
inst25x25_45_23.txt,54,1,1.74205,94
inst25x25_45_23.txt,55,1,0.349846,19
inst25x25_45_23.txt,56,1,5.23843,268
inst25x25_45_23.txt,57,1,0.384479,21
inst25x25_45_23.txt,58,1,3.62524,194
inst25x25_45_23.txt,59,1,20.2671,958
inst25x25_45_23.txt,60,1,12.4131,607
inst25x25_45_23.txt,61,1,8.58292,433
inst25x25_45_23.txt,62,1,1.2019,67
inst25x25_45_23.txt,63,1,13.1031,638
inst25x25_45_23.txt,64,1,21.5203,1039
inst25x25_45_23.txt,65,1,4.79974,253
inst25x25_45_23.txt,66,1,2.52791,144
inst25x25_45_23.txt,67,0,121.343,5700
inst25x25_45_23.txt,68,1,2.34505,130
inst25x25_45_23.txt,69,1,41.7494,1951
inst25x25_45_23.txt,70,1,8.55354,426
inst25x25_45_23.txt,71,1,6.2245,321
inst25x25_45_23.txt,72,1,3.31695,182
inst25x25_45_23.txt,73,1,25.8186,1256
inst25x25_45_23.txt,74,1,6.08789,312
inst25x25_45_23.txt,75,1,18.7718,870
inst25x25_45_23.txt,76,1,0.893876,50
inst25x25_45_23.txt,77,1,19.615,929
inst25x25_45_23.txt,78,1,11.3167,561
inst25x25_45_23.txt,79,1,10.3058,506
inst25x25_45_23.txt,80,1,2.36304,128
inst25x25_45_23.txt,81,1,5.31153,275
inst25x25_45_23.txt,82,1,1.37613,77
inst25x25_45_23.txt,83,1,0.915977,51
inst25x25_45_23.txt,84,1,3.74974,202
inst25x25_45_23.txt,85,1,11.1534,551
inst25x25_45_23.txt,86,1,2.13716,119
inst25x25_45_23.txt,87,1,1.98125,112
inst25x25_45_23.txt,88,1,14.8392,714
inst25x25_45_23.txt,89,1,4.69469,243
inst25x25_45_23.txt,90,1,1.74783,98
inst25x25_45_23.txt,91,1,2.34713,132
inst25x25_45_23.txt,92,1,3.22287,180
inst25x25_45_23.txt,93,1,1.96857,110
inst25x25_45_23.txt,94,1,4.37115,229
inst25x25_45_23.txt,95,1,11.0423,556
inst25x25_45_23.txt,96,1,2.93346,163
inst25x25_45_23.txt,97,1,0.526646,27
inst25x25_45_23.txt,98,1,1.43435,80
inst25x25_45_23.txt,99,1,5.55945,284
inst25x25_45_23.txt,100,1,1.47941,81
inst25x25_45_26.txt,1,1,11.5706,625
inst25x25_45_26.txt,2,1,4.04063,239
inst25x25_45_26.txt,3,1,5.33713,311
inst25x25_45_26.txt,4,1,7.73339,420
inst25x25_45_26.txt,5,1,1.69772,101
inst25x25_45_26.txt,6,1,59.4576,3082
inst25x25_45_26.txt,7,1,4.90503,272
inst25x25_45_26.txt,8,1,21.8743,1163
inst25x25_45_26.txt,9,1,10.6707,569
inst25x25_45_26.txt,10,1,3.57462,213
inst25x25_45_26.txt,11,1,7.30907,402
inst25x25_45_26.txt,12,1,31.0286,1596
inst25x25_45_26.txt,13,1,4.48757,264
inst25x25_45_26.txt,14,1,8.67222,465
inst25x25_45_26.txt,15,1,0.816579,50
inst25x25_45_26.txt,16,1,5.6708,321
inst25x25_45_26.txt,17,1,6.53557,361
inst25x25_45_26.txt,18,1,50.376,2607
inst25x25_45_26.txt,19,1,5.76116,327
inst25x25_45_26.txt,20,1,1.22303,76
inst25x25_45_26.txt,21,1,12.3446,639
inst25x25_45_26.txt,22,1,5.56946,309
inst25x25_45_26.txt,23,1,4.78616,281
inst25x25_45_26.txt,24,1,1.35016,83
inst25x25_45_26.txt,25,1,29.2989,1513
inst25x25_45_26.txt,26,1,13.5667,719
inst25x25_45_26.txt,27,1,1.18263,71
inst25x25_45_26.txt,28,1,4.75379,273
inst25x25_45_26.txt,29,1,27.5608,1468
inst25x25_45_26.txt,30,1,10.3314,554
inst25x25_45_26.txt,31,1,0.786379,49
inst25x25_45_26.txt,32,1,9.41502,514
inst25x25_45_26.txt,33,1,2.21224,134
inst25x25_45_26.txt,34,1,1.46018,88
inst25x25_45_26.txt,35,1,3.62252,214
inst25x25_45_26.txt,36,1,1.6277,99
inst25x25_45_26.txt,37,1,5.53229,313
inst25x25_45_26.txt,38,1,19.0976,968
inst25x25_45_26.txt,39,1,3.90093,236
inst25x25_45_26.txt,40,1,43.6742,2274
inst25x25_45_26.txt,41,1,5.32406,301
inst25x25_45_26.txt,42,1,0.973951,58
inst25x25_45_26.txt,43,1,2.78651,169
inst25x25_45_26.txt,44,1,0.647874,39
inst25x25_45_26.txt,45,1,23.1668,1177
inst25x25_45_26.txt,46,1,4.99795,281
inst25x25_45_26.txt,47,1,6.6755,366
inst25x25_45_26.txt,48,1,17.3489,922
inst25x25_45_26.txt,49,1,7.71911,428
inst25x25_45_26.txt,50,1,7.13698,401
inst25x25_45_26.txt,51,1,15.2329,814
inst25x25_45_26.txt,52,1,22.1298,1143
inst25x25_45_26.txt,53,1,3.84596,224
inst25x25_45_26.txt,54,1,7.94264,433
inst25x25_45_26.txt,55,1,3.28453,200
inst25x25_45_26.txt,56,1,4.99342,287
inst25x25_45_26.txt,57,1,23.21,1193
inst25x25_45_26.txt,58,1,10.2453,560
inst25x25_45_26.txt,59,1,10.4927,571
